2023-08-23 07:00:00,0.64364,0.6447657677652665,0.6417,0.08882826732592206
2023-08-23 16:15:00,0.64249,0.640938070065464,0.6441,0.06443589866697011
2023-08-24 09:15:00,0.64719,0.6484876993864332,0.64128,0.07705944924182735
2023-08-25 11:45:00,0.64249,0.6412273144814158,0.64878,0.0791962832615082
2023-08-28 01:00:00,0.64107,0.6396331913670062,0.64279,0.06959869094858988
2023-08-28 11:30:00,0.64104,0.6396236104685447,0.64279,0.07060204680928837
2023-08-28 20:45:00,0.64217,0.6433863983822641,0.64061,0.08220990874212751
2023-08-29 03:30:00,0.64256,0.6434737074735579,0.64061,0.10944421808284911
2023-08-31 13:30:00,0.64711,0.6459805992521371,0.6491,0.08854253035446492
2023-08-31 19:00:00,0.64722,0.64517760069045,0.6491,0.048962022035756766
2023-09-01 12:30:00,0.64755,0.6463859815468261,0.6496,0.08590929098017244
2023-09-04 08:45:00,0.6474,0.6466334461692942,0.65114,0.13045398247886586
2023-09-04 20:15:00,0.64608,0.6454493382473934,0.64719,0.1585636033685012
2023-09-05 01:30:00,0.64616,0.6467909947920643,0.64586,0.1584799133965117
2023-09-06 01:00:00,0.63804,0.6369090761576351,0.64644,0.08842328391528757
2023-09-06 19:00:00,0.6381,0.639457726095452,0.63655,0.0736525580048649
2023-09-07 06:15:00,0.63722,0.6361005053765302,0.63896,0.08932602078074649
2023-09-07 20:45:00,0.63791,0.6391886896468235,0.63653,0.07820505956892304
2023-09-08 15:00:00,0.6392,0.640234347635898,0.63637,0.09667929478388318
2023-09-11 19:45:00,0.64353,0.6446211671848597,0.63637,0.09164498473518426
2023-09-14 15:30:00,0.64315,0.645700077924442,0.64141,0.039214487934475024
2023-09-14 18:30:00,0.64383,0.6459846868460174,0.64141,0.04641045643585518
2023-09-15 13:00:00,0.64524,0.6462217401055769,0.64242,0.10185995196890091
2023-09-18 17:30:00,0.64325,0.6417525274820409,0.64477,0.06677918880026729
2023-09-19 03:30:00,0.64405,0.6453157982552782,0.64282,0.07900153091775591
2023-09-20 08:30:00,0.64549,0.6444681182612745,0.64716,0.09785868189084013
2023-09-22 01:00:00,0.64163,0.6405186615210815,0.65104,0.08998158697547493
2023-09-22 03:45:00,0.6411,0.6401451539950527,0.65104,0.10472892956756533
2023-09-26 11:15:00,0.6413,0.6397094916688512,0.64249,0.06287298094677077
2023-10-02 09:00:00,0.64021,0.638876841795237,0.64942,0.07500985227614336
2023-10-04 08:30:00,0.63158,0.6330967771262905,0.62985,0.06592926427138601
2023-10-05 12:30:00,0.63353,0.6347665598738675,0.63191,0.08086951720925312
2023-10-05 22:15:00,0.63704,0.6381430826515004,0.63311,0.09065503828202029
2023-10-06 07:45:00,0.63677,0.6377326735883828,0.63311,0.10387736944978773
2023-10-06 16:15:00,0.63393,0.6319139024984396,0.6369,0.049600775717743316
2023-10-09 01:45:00,0.63576,0.6377231427715616,0.63198,0.0509387302078152
2023-10-09 05:45:00,0.63652,0.6378953485067947,0.63198,0.07270884398096922
2023-10-09 19:00:00,0.63755,0.6389707851031028,0.63461,0.07038362084569363
2023-10-10 12:00:00,0.641,0.6432336796781607,0.63461,0.04476917660921942
2023-10-11 07:30:00,0.64196,0.6428890611648705,0.63936,0.10763553981285098
2023-10-11 11:00:00,0.64149,0.642866812348228,0.63936,0.07263153916995777
2023-10-12 05:00:00,0.64166,0.6431813617382205,0.63951,0.0657305869391514
2023-10-13 10:15:00,0.63258,0.6311266629569855,0.64233,0.06880716381698933
2023-10-16 12:00:00,0.63256,0.633461584834679,0.63152,0.1109157964437254
2023-10-20 04:30:00,0.63132,0.6300737356068826,0.63545,0.08023979546576225
2023-10-20 17:45:00,0.632,0.6304044402401375,0.63545,0.06267392956100826
2023-10-24 23:15:00,0.63569,0.6366193503072939,0.63286,0.10760205190137727
2023-10-26 15:15:00,0.63047,0.6291539976352529,0.63989,0.07598770540144219
2023-11-02 19:15:00,0.6424,0.6410652626159463,0.64351,0.07492110522618005
2023-11-06 16:45:00,0.64979,0.6509669523636262,0.64237,0.08496520597647214
2023-11-07 22:30:00,0.64349,0.6424620764939374,0.65175,0.0972835035002185
2023-11-08 00:15:00,0.64337,0.6423995852880493,0.65175,0.10304872624919639
2023-11-08 03:45:00,0.64322,0.6420149309962327,0.65175,0.08298279989559237
2023-11-09 14:45:00,0.64004,0.6391794675032065,0.64164,0.1162071163757508
2023-11-09 19:30:00,0.64101,0.6424638095717611,0.63963,0.06878479956550453
2023-11-10 20:30:00,0.6358,0.6346306301587279,0.6362,0.08551614422620273
2023-11-10 23:30:00,0.63587,0.6367394509213545,0.6355,0.11501511763793817
2023-11-14 09:15:00,0.63696,0.636340945748289,0.63837,0.16153673078509795
